Date,"Temp-Water(C)","Depth(ft)"
2001-07-11T13:54:13-08:00,12.555555555555555,70.048,
2001-07-11T13:54:13-08:00,12.555555555555555,70.894,
2001-07-11T13:54:13-08:00,12.555555555555555,71.705,
2001-07-11T13:54:13-08:00,12.550000000000002,72.549,
2001-07-11T13:54:13-08:00,12.538888888888888,73.391,
2001-07-11T13:54:13-08:00,12.538888888888888,74.165,
2001-07-11T13:54:13-08:00,12.527777777777777,74.85,
2001-07-11T13:54:13-08:00,12.516666666666667,75.362,
2001-07-11T13:54:13-08:00,12.505555555555553,75.723,
2001-07-11T13:54:13-08:00,12.5,76.002,
2001-07-11T13:54:13-08:00,12.488888888888887,76.255,
2001-07-11T13:54:13-08:00,12.488888888888887,76.476,
2001-07-11T13:54:13-08:00,12.47777777777778,76.699,
2001-07-11T13:54:13-08:00,12.466666666666665,76.894,
2001-07-11T13:54:13-08:00,12.466666666666665,77.049,
2001-07-11T13:54:13-08:00,12.466666666666665,77.164,
2001-07-11T13:54:13-08:00,12.466666666666665,77.277,
2001-07-11T13:54:13-08:00,12.466666666666665,77.424,
2001-07-11T13:54:13-08:00,12.455555555555556,77.542,
2001-07-11T13:54:13-08:00,12.455555555555556,77.691,
2001-07-11T13:54:13-08:00,12.455555555555556,77.83,
2001-07-11T13:54:13-08:00,12.455555555555556,77.937,
2001-07-11T13:54:13-08:00,12.455555555555556,78.055,
2001-07-11T13:54:13-08:00,12.455555555555556,78.263,
2001-07-11T13:54:13-08:00,12.455555555555556,78.437,
2001-07-11T13:54:13-08:00,12.449999999999998,78.729,
2001-07-11T13:54:13-08:00,12.449999999999998,79.123,
2001-07-11T13:54:13-08:00,12.449999999999998,79.601,
2001-07-11T13:54:13-08:00,12.449999999999998,80.192,
2001-07-11T13:54:13-08:00,12.449999999999998,80.791,
2001-07-11T13:54:13-08:00,12.449999999999998,81.451,
2001-07-11T13:54:13-08:00,12.449999999999998,82.204,
2001-07-11T13:54:13-08:00,12.43888888888889,82.992,
2001-07-11T13:54:13-08:00,12.43888888888889,83.787,
2001-07-11T13:54:13-08:00,12.427777777777777,84.569,
2001-07-11T13:54:13-08:00,12.416666666666666,85.316,
2001-07-11T13:54:13-08:00,12.416666666666666,86.088,
2001-07-11T13:54:13-08:00,12.405555555555555,86.921,
